,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
939,0.053094456468638675,0.056519727600727265,0.04036376582768331,0.08848797250859103,0.06778969070870056,0.1952093749006025,0.06644636753482552,0.09901395678191793
940,0.14370720871391432,0.03295200940968246,0.07040463143555997,0.08613355623664898,0.06888684779550891,0.181121828671613,0.11265546476704763,0.14858395524680168
941,0.05042514922980479,0.00875131785808786,0.013325903222809132,0.0254109779882975,0.12819553103714043,0.07573473714596302,0.3309778279267591,0.37068066038168
942,0.06846367249673058,0.05744981554444073,0.11887433825578297,0.13740397245551883,0.13968913884820078,0.2708947001884931,0.3923985224237849,0.4319383399933575
943,0.054949466128352276,0.02082134552303261,0.0045416550571188985,0.03729915482492796,0.15587866520249777,0.11036176411858495,0.14029737567780176,0.17142746862479574
944,0.04647350810060613,0.015384655308730455,0.01834896752422538,0.02974366118696009,0.015803459102428252,0.1569952367625529,0.03672860453213428,0.07130110615446406
945,0.08972247439948938,0.017633554300818588,0.062144515649670495,0.08639825392402711,0.16238929113312267,0.28487416058509524,0.03300194353785518,0.07101685383552075
946,0.12030033629518744,0.061141183110443864,0.0728146187424536,0.05927370669638704,0.011633515790482829,0.017237876669828567,0.12068758517719827,0.0898020145582267
947,0.018898510779025268,0.02345384067852624,0.00785950899352944,0.0246679669360082,0.15667386421591517,0.0912991287172441,0.007336327193909586,0.045269730048901
948,0.022963402485397855,0.07135520104274184,0.011468220798117823,0.02645119346150271,0.05706813472973632,0.045259128910326685,0.17936815281676505,0.14751134917769743
949,0.03938972723011258,0.06092320053866962,0.04373301136187763,0.07940930621342995,0.04151259419475384,0.033434164690723134,0.11690398432620142,0.07726920961304351
950,0.008756347505054385,0.03469448281343501,0.09020742391876452,0.09512863378842756,0.0363730874206431,0.031246037507697944,0.053545058519997024,0.08605049355446093
951,0.08791193199697989,0.005158726452568485,0.03202145444413429,0.022174236091761945,0.04708243402657908,0.4571504220889574,0.264405357592594,0.29721777839242214
952,0.060667053779829616,0.007335979246354485,0.009828643076065513,0.02161697780254479,0.12762854675901802,0.2990451569498779,0.21292010718159154,0.24565102053874555
953,0.02615933018806016,0.019169825953740838,0.022417107829480365,0.04260704002972049,0.07142913073139334,0.2835881721033878,0.2513183113702904,0.2910970569634643
954,0.08909433194939276,0.010990185346831938,0.11127101328132405,0.13046809696294237,0.10254071384060426,0.24175727323010765,0.38675468358547516,0.42325993891779606
955,0.03619967893304371,0.03150497655424138,0.016870994706045583,0.02092040494102343,0.16985011246628212,0.05494985966195476,0.1790312301234967,0.21193106189513355
956,0.02546091830430408,0.043457316574139315,0.0007632890622578659,0.005595801987554494,0.0052919680887393294,0.039316963799368054,0.34595021705113294,0.3823739649407797
957,0.05754497329803673,0.02307449322333549,0.14928392309835692,0.18044554127028356,0.22014439526790675,0.16382835624947764,0.20128982665221762,0.23410815098118032
958,0.022080925878424806,0.015529456084680995,0.02550509272158752,0.015473205163926806,0.0617507318538246,0.04748564794826582,0.18632250449745444,0.15070534358106144
959,0.02771508739919537,0.015541373584237267,0.10437509674623047,0.1241989412092504,0.25658839080444584,0.11469134609615095,0.054462612053054915,0.09344067420210955
960,0.03865165476060756,0.0580811122063343,0.06732454103588159,0.0035478777746817958,0.004926090432458008,0.14869893362064573,0.14674851321739574,0.11064573579095471
961,0.0657120030676076,0.19900656059087699,0.03903516918980776,0.10270270270270276,0.031215605572290306,0.03653808847976808,0.14802865325177306,0.10840195970732208
962,0.05342671779456032,0.14555641724501983,0.008811337110306197,0.020061298411813894,0.021729407106509613,0.0506397370426111,0.02446205377421412,0.011559216209552803
963,0.014006082334258707,0.048996478811068556,0.07248305006036954,0.06611250425683418,0.18866266205562737,0.07536856163677574,0.029208889020863216,0.06867256767996588
964,0.11106778394658867,0.16803297173145867,0.050950125383114886,0.03662425311909856,0.1466353669045623,0.14762577512848285,0.08522645950387425,0.12171773013835369
965,0.014300370040329025,0.023249918741050535,0.06826166372558129,0.032618185195504745,0.2051326350301258,0.23387140639358844,0.09834215860760409,0.13835734536009342
966,0.08302912094737624,0.009048372251642511,0.10747298845237008,0.12697749295687438,0.04694238903755055,0.2651410832067703,0.11888872165441544,0.15177456872821082
967,0.0570101909421773,0.011949639861318084,0.1189133463360269,0.1477353642302095,0.15668630237487835,0.30036791724400647,0.20010293773129106,0.2400366170411063
968,0.0802856722703561,0.028289055141509978,0.02660722578248359,0.011098727593572916,0.0183058456319449,0.22435648245100343,0.2696230628361134,0.22943895766914124
969,0.00582359848419256,0.05573045087502421,0.025902139252654555,0.05840376458933161,0.16563273488649916,0.3487811699449692,0.05530696160322651,0.022415211000296642
970,0.03091345947079105,0.03939433601867523,0.10621513265843202,0.13991826878424812,0.019060808789253092,0.3533587980752674,0.10931024509313447,0.1492498279320842
971,0.008104889956625227,0.06552274358663956,0.051240828457322585,0.032387321047114837,0.04108731278668076,0.09810903517062713,0.10617833382337594,0.11626565213258022
972,0.09948901322942663,0.058521988823374504,0.11443360886659881,0.08027172975626584,0.0812141202222004,0.36691255264485884,0.10089780878368226,0.09696859713307596
973,0.0028492439598097052,0.030796711857289827,0.04733878208105108,0.019262561530602795,0.04382693557951289,0.3325631233587285,0.06818519317581939,0.06073206540720316
974,0.010771733675205064,0.002062013236567073,0.09491857837218698,0.1091761864957741,0.11122730710359574,0.0970799788472439,0.1376480738192305,0.12970932954056624
975,0.0034736752886508904,0.07568256804038176,0.03509721061267479,0.030788520479242076,0.06801855068448098,0.14800589969357714,0.0630182813298637,0.07503244981992463
976,0.06258704190501335,0.09757106381431391,0.03780842698368492,0.00048760100306494136,0.0863953356770662,0.3425826485602656,0.10364627209561816,0.11205501702499499
977,0.04172984359323484,0.0002741577019165775,0.006631064053744445,0.03604930409054119,0.08836350293169626,0.053710416547734674,0.01725050442962306,0.02574666033080858
978,0.00480070205865013,0.031120215705292942,0.1040548280239007,0.11261261261261257,0.009146514301153597,0.030989865083773716,0.18118060046008033,0.1880703416466846
979,0.00421989757093294,0.04003787958034394,0.006597628556391177,0.02205814061484157,0.16089486623343013,0.2890627570333238,0.06745656868700836,0.0777072111062743
980,0.1421940583388676,0.006742842659856363,0.06105259899074353,0.05700287916782762,0.041122834573159406,0.0008653333207764846,0.12846437971730884,0.13336856175872136
981,0.13100132778781015,0.0006094864685844414,0.09763381938639715,0.10453236741896527,0.00415934072084484,0.1303103512615894,0.029478286306875157,0.03790638446629757
982,0.12318032209926577,0.006999265767495877,0.0015841614810690463,0.019178972787220194,0.07925718917227037,0.08658040744030548,0.1826198337271962,0.19449034056195447
983,0.03748822219415848,0.031189485045896123,0.10957276864493365,0.08813968607783046,0.04756545508516391,0.12297632733224981,0.08922720593624967,0.09749228921032382
984,0.04282740300729365,0.03803723594195613,0.03576003838890379,0.014349400947339053,0.1016463374879209,0.11640878967820709,0.1800804363857582,0.19186943577784232
985,0.018784205863388748,0.03214298620169975,0.0517406581839569,0.0012073929599702438,0.015429792734176495,0.1342111932178789,0.020281195796446272,0.028464771627846303
986,0.015325269169757405,0.0687912369749715,0.01750812668338425,0.016067614005758346,0.10223442963396895,0.07915033084918147,0.18248820541526684,0.18778088066471782
987,0.02706352143087476,0.06699443819276793,0.015148757004427194,0.014005758335655205,0.02679255222773902,0.0385294488778426,0.27033765661565673,0.27907274054044345
988,0.0008366531434249591,0.003233188670114462,0.09735162998049601,0.2267576855205721,0.1440211290692618,0.08723799179859809,0.3385901913119135,0.350767683912036
989,0.1453076434814134,0.052484652286484065,0.02076979040896612,0.13234884368904984,0.10521625225022208,0.09116621480654419,0.3034310547441488,0.3120031237835872
990,0.015313724142557217,0.002536067440591927,0.02627209683910675,0.0028095105414693844,0.1322977924329737,0.055311081085338054,0.1343864826092571,0.12195856415197762
991,0.02308139922980479,0.052342907617266926,0.08447292653478214,0.030872109222624705,0.0031182103178045706,0.02005659508938812,0.13694643989235683,0.1457689347889522
992,0.11745000308775849,0.03858898706567493,0.12269945202934887,0.06848704374477574,0.22081733611308546,0.14150237495670404,0.12418093295292232,0.118963861617011
993,0.027047201887283795,0.005900660114144973,0.05507739698461314,0.028907773753134552,0.005290401099087849,0.10412115453888851,0.06313912287271123,0.07179860288395834
994,0.013139733655257724,0.0676045519938063,0.09233537661372726,0.06911860313922175,0.10425523628051059,0.01218676057942858,0.015655662433157302,0.012297918533269891
995,0.00809401062257431,0.003491859859188151,0.01145459892882611,0.02056283087210925,0.06319559968586394,0.042649810038399794,0.04148690223304613,0.034686749657822896
996,0.0361264862699342,0.01496642817183591,0.0885997337543723,0.002666878955538743,0.0008708668502482864,0.13192775528018913,0.032954375942035624,0.025019975461368138
997,0.028036965202397346,0.06189782259533433,0.06217934429274663,0.13501572264458855,0.11289072159953864,0.10650333384481919,0.041497794022831686,0.05327871224620889
998,0.022042969109742683,0.07454106182331549,0.182545586823937,0.26627658586421477,0.08296586621680518,0.10907274966652064,0.13332230700601316,0.14549171843742872
999,0.03585056548852869,0.06978579009996291,0.10073929599702805,0.041051360638989426,0.10756537796795818,0.05321195264168674,0.15729701792519948,0.14848260419731105
1000,0.03881134695524935,0.029514813425577324,0.05024411008947078,0.03155143361328927,0.018216482945420165,0.04335021251080229,0.20347927348528178,0.20264083101344194
1001,0.09905068164606043,0.008646575510998511,0.013986254295532852,0.02342806724250021,0.031652753302237824,0.03334922706940449,0.0860316628764658,0.08158779684394188
1002,0.048704595713381926,0.030101658624339278,0.09416550571189747,0.10481763059082644,0.04629467464874651,0.15621073809752817,0.01757736688346004,0.025626656476668064
1003,0.09591301303283195,0.00470086495812827,0.04333673880065675,0.0266183709482678,0.026743357068498702,0.013178132202334658,0.06319127595055424,0.06779815686842647
1004,0.12459356546556977,0.06845622455192746,0.02934893656543147,0.061043001764651245,0.12753027036803483,0.3905906082399126,0.27415537601847817,0.2707642504487244
1005,0.08330646873051892,0.035653608086098326,0.00441441441441448,0.00393176681836474,0.02362714243735034,0.033086786407503926,0.08216176432708366,0.08219198866417579
1006,0.044517693252099366,0.0405111485751386,0.12041778892294347,0.13702362155970396,0.027032263456372052,0.06730480032430136,0.07322474897229422,0.08038431298808033
1007,0.06416549485651152,0.026199017394499424,0.005164545989288422,0.03526980588836259,0.05892696696013817,0.02386254642839636,0.14683546091622296,0.14694719269598921
1008,0.041343639086711514,0.024085986778167534,0.017310454784681212,0.10104950311135871,0.0030538139818244436,0.020386116694307982,0.11877814094664998,0.11840425621636821
1009,0.020352054887288723,0.07336829750975793,0.06844726169468462,0.0391009566267298,0.06350640112562983,0.026765421361559932,0.10615396994816201,0.11227640936051342
1010,0.06348589856810385,0.09210285226337972,0.02976951177982092,0.010840000530722163,0.023892977123547654,0.025248276395669705,0.0407874678446766,0.03483394684680799
1011,0.03346230511912468,0.02119817062939064,0.04794913470171192,0.03155143361328927,0.015667593224726634,0.11104088082938446,0.09065582349467569,0.0897245271418727
1012,0.035105570396518265,0.008772651037082468,0.00327822668028864,0.005071050431875168,0.06421473190186895,0.19714300619709893,0.02172066566751693,0.027918708993407954
1013,0.005008929484599328,0.06397450696783819,0.18120398749264735,0.1332079502182595,0.04848996866253988,0.04552723421278057,0.08205005505177262,0.08120026614164377
1014,0.0014125923542654684,0.09723002589534743,0.08614222469892618,0.06822433626557328,0.10065406622799955,0.17803575657331447,0.25561382095695784,0.248053885244508
1015,0.026122398295973376,0.012109430789191564,0.022117426705055482,0.02015417479335005,0.1515715625294196,0.14495992690227988,0.2819179662388246,0.2778819466443847
1016,0.03520043269996914,0.0054603946112613405,0.028255162378873905,0.0066870994706046405,0.06704726796332003,0.07144374831470238,0.16064154125970875,0.16012943778327882
1017,0.05308167351435919,0.054701509738933285,0.04338874957431699,0.05475991455372897,0.021363440574629106,0.019960569179152093,0.03831249446392131,0.030589543866123198
1018,0.019457916216652327,0.026488924533606045,0.033342775765456356,0.04273861490356337,0.004605575860882144,0.07561664317734162,0.024586919303696497,0.020387884823908298
1019,0.04034727019354464,0.01234380534041532,0.05049363796786521,0.0001326805450517221,0.015515036190280246,0.0859624487098585,0.03860075518086398,0.042881297103326305
1020,0.07845737462290886,0.04923196680381131,0.07202021609238146,0.03636110337141263,0.006912264170465032,0.09387177302268801,0.13619209979273245,0.12960339710037863
1021,0.08391194120969817,0.05383453133438079,0.019802947277173716,0.042305191789727886,0.07521630622882564,0.16011117281812023,0.18413644197252804,0.18107165539818415
1022,0.060261985723538546,0.03097207043377001,0.02430667781183253,0.03177920188229466,0.04884093371719284,0.15067430908343174,0.10749772478940997,0.11080703369177627
1023,0.057227470211146936,0.020834316192212793,0.05117287390483252,0.05855855855855854,0.016887391901060533,0.11786722577621522,0.07664263681227063,0.07642802959662698
1024,0.06009914678618075,0.01876631583842532,0.007473762422216201,0.0019636720667648155,0.036923353144334314,0.14762483171842983,0.05471643089119352,0.04853183726621357
1025,0.009717963161913173,0.010061954130066914,0.05494566731680128,0.0949661001207393,0.010952268684227412,0.13438301467024164,0.00878288064504501,0.00964611925608494
1026,0.024101088319834964,0.011500553916088369,0.013272808891365562,0.028002229033156883,0.011250651022186905,0.18594423830507353,0.025467621414486996,0.03173372248214107
1027,0.03377098799737213,0.07864897325955955,0.01665010371195988,0.01876102907030741,0.049616821900715376,0.027406282537232457,0.10193661845872057,0.10828422696904874
1028,0.03207432958556494,0.038429713860174464,0.014112256586483449,0.01662487229497539,0.03875345401252528,0.022241732353208032,0.12731553289638659,0.12151943247944508
1029,0.05436766901044579,0.061867525007730684,0.04891365592396485,0.057026098263211616,0.022211506076939502,0.10646377570979776,0.10476670149022516,0.10249451719129357
1030,0.03108735804804924,0.06083499636620435,0.02233289991021903,0.00928763815361755,0.006852402099853633,0.04156932290609469,0.08363189853442299,0.07775429067480735
1031,0.05493349486255611,0.15568267081632414,0.056602117581498634,0.07281508312436152,0.0067732626001755225,0.11189454914738253,0.011340381162826096,0.010170156786421858
1032,0.041108965192806934,0.015649673740150583,0.03480480480480502,0.022847589857899114,0.005549389608817706,0.1839524602511569,0.001961824124163597,0.003997291178126167
1033,0.007198657239503081,0.03561778347228839,0.022512151326585017,0.017600074301105217,0.006356952958112644,0.15365991227949427,0.04323006903596385,0.040963788266166784
1034,0.0182899332145047,0.03652258495263189,0.005744868579920737,0.008312436147487723,0.040031218448245365,0.06027964332415317,0.0691154892956619,0.06851379720785086
1035,0.010259697236777415,0.019722394832372037,0.006657843410420666,0.030357308707824188,0.015185874674080294,0.021559280691471894,0.028920898817814678,0.021189867051309624
1036,0.011472800304555886,0.038132123564529996,0.03279186402897721,0.059682362775146214,0.07112850336031476,0.21497443504759475,0.12500824892526216,0.12447569310762888
1037,0.024312456656467807,0.09130522122707024,0.00022940466239451673,0.02522522522522519,0.11414751702326303,0.03833541091856035,0.17214430764340855,0.16907143990035772
1038,0.026923080487449236,0.11583334888123054,0.04242949134701732,0.017381151401769976,0.0020774980080460193,0.038083467208977484,0.032029714013066035,0.035184089198790985
1039,0.0003865800705905309,0.07858469424327708,0.10417572211386689,0.10830547041887245,0.07218442253360771,0.07195480870844578,0.13953322116272987,0.13342205381171715
1040,0.005461086084929734,0.060715608066402305,0.00970790378006886,0.01224641430826999,0.017800807125715662,0.06596032774956279,0.027728618409624817,0.02687346096729179
1041,0.06975220660706288,0.026882720384126646,0.02025494566731703,0.020228475898578985,0.01379779182820895,0.06000712713267295,0.06233049668817242,0.06508076280652347
1042,0.0075862785783819,0.012768623702363924,0.020689452338937,0.04981889105600444,0.002979374826032777,0.05976660303719128,0.09846717941636401,0.09706051388064427
1043,0.0003116201549516473,0.16012257078026856,0.0228862883502058,0.03254388409027584,0.014584826787513175,0.09285930781350563,0.0622562429299002,0.06806042451554861
1044,0.029444441953564132,0.015544339688149611,0.02789991021949792,0.03165227082752857,0.0378099608724872,0.15073612539279743,0.02592144844212646,0.028201713909764947
1045,0.017030767539400693,0.012951790155032894,0.019438562273613805,0.046298876195783406,0.004353256095466551,0.06324456217992491,0.08247216259504808,0.0845835096482038
1046,0.03560818417762934,0.06587758933539067,0.04860128169406547,0.04138571561251969,0.02358426842962924,0.11301403429073997,0.02755357272678871,0.05674445999428085
1047,0.10443853952763538,0.08311842224040755,0.06622395591467717,0.09046159561623479,0.04074772631473661,0.02159867329437415,0.010751755080373848,0.011391299951098444
1048,0.14356995093088432,0.1512660785274284,0.029029287018977834,0.017813689978638414,0.02138170961919561,0.16525472842529532,0.06677709587400416,0.03750470116383786
1049,0.05024253833788811,0.04117991225826623,0.04336351815733297,0.06066685241942976,0.03777752108071708,0.0007416043036568842,0.09841620693787878,0.06906230478503833
1050,0.020396897127294533,0.1469041911890871,0.05630259125104492,0.06577505340391937,0.021033836880817502,0.12112422665679468,0.109001083824387,0.12960578188304106
1051,0.01412588749587762,0.08612523503916225,0.11850840531252918,0.08614284387480256,0.04420611248395595,0.04954121012163387,0.1532419764755677,0.1739281819768959
1052,0.0035672371595852903,0.1300110497647719,0.05742809820129441,0.06349029441812942,0.027842048522896956,0.08483405456454701,0.07873272907237322,0.10607827360168293
1053,0.048728868613017506,0.00294892049172385,0.044021392526546965,0.03142936751184172,0.0032786254370621992,0.053732320302699255,0.03479367703146524,0.0551728967674292
1054,0.0862999977209204,0.09361954098636244,0.06607922355345003,0.04346614655893011,0.22024211403727245,0.07992663447483267,0.24123740752235995,0.2140607814075331
1055,0.09337707132507933,0.013259602155242578,0.019159468747097785,0.10541469304355894,0.04958614617817453,0.13462333556262474,0.08500772804568096,0.06127351060618985
1056,0.14510925810151284,0.037867630991256396,0.010661434630507005,0.009357295439769653,0.15525152970548733,0.11790214151354597,0.08425076852856855,0.10598597712195679
1057,0.06236363522375554,0.08353774929139363,0.0717279650784805,0.10908331011423789,0.0377617391252244,0.11578668798424208,0.17638124078925616,0.14751669251717386
1058,0.16781333553056998,0.014028768677363579,0.07329896907216443,0.07536918361660627,0.015071303731097552,0.08512959890773542,0.03956272505363778,0.014140585456891341
1059,0.0002976135893366094,0.02729028793893934,0.07774403269248675,0.07843410420730013,0.30303316286023296,0.07933964091057649,0.19727487167944238,0.22524969437410272
1060,0.009184142128165984,0.025841717441670076,0.008085972570508415,0.0476920219188261,0.04413939028196112,0.10928461172830878,0.06251987253553254,0.04224151347228833
1061,0.0936596428350428,0.054863184781074936,0.1508094176650872,0.12338627287080894,0.06358854785333351,0.1627784291636622,0.10735670677202869,0.08330990926275211
1062,0.003515533299524587,0.08607769766593176,0.07343704529271555,0.03479381443298962,0.02695142124094585,0.07122900240401897,0.0596398826534289,0.03958700191287484
1063,0.20067303723430668,0.1317402945887156,0.025173214451564896,0.018714590879539417,0.005799207716602084,0.08180458893257231,0.04073411285449491,0.017075808553256744
1064,0.05945537624678421,0.12541228514908753,0.034781585709420915,0.003854369833751259,0.15871685909372396,0.12525574397099504,0.14224739434331168,0.12220041713189211
1065,0.12875896407732618,0.09264040599790041,0.06289573078232924,0.10358370152184587,0.03295462851370859,0.007731380836036916,0.19154259388810102,0.22025220844354193
1066,0.11783836657836866,0.06959083530789845,0.09504674777870736,0.0952248271835901,0.08030124921480986,0.012504603476383158,0.2669179570812171,0.2885797394006382
1067,0.12733240572979082,0.0035529465447248915,0.059571065911271925,0.07536918361660622,0.11088340103532715,0.020986017960684333,0.05784394524880179,0.08319265857158106
1068,0.0505621770779669,0.0996833639802806,0.15496315903532387,0.11535246586792974,0.10620096158861872,0.024644724022596487,0.05351049035656277,0.0789407111220162
1069,0.025793621727071003,0.0006408537016669991,0.023720627844339093,0.019341506454908453,0.017733092169576498,0.010664411915374983,0.2650431239591975,0.2857336732585225
1070,0.0010892828078591654,0.07662032762926588,0.013970620104640619,0.039069997832884396,0.04165056310051318,0.3117374757183935,0.12180686090309845,0.14962674988111746
1071,0.1512502648958402,0.05831508270536426,0.05194452184142886,0.04002972044209157,0.14394870758773626,0.05821583737521846,0.1641363063811212,0.14320123475377378
1072,0.08517525627208516,0.03910122777641373,0.041126745302003304,0.00551453515371042,0.034128548835149694,0.002220001569806007,0.2713903237722677,0.2986430887975645
1073,0.008751662736086407,0.0077211576048803465,0.006507538466301366,0.00572737686139746,0.08759802370676359,0.09328360408440789,0.319324635693901,0.34266499139314954
1074,0.14962650326353003,0.09991748506216436,0.024777096684313327,0.041453824958979646,0.09991939784028031,0.3179706463717303,0.05216928471796828,0.032271337694055546
1075,0.1514355182271267,0.046481576574797595,0.042579022321290294,0.058635955543172025,0.04943807569086106,0.058540227306166925,0.07150845480480933,0.044481168102202595
1076,0.06944555480953851,0.10327131536079842,0.18198770935884306,0.17163555307885203,0.0029556582777272578,0.04555936451363107,0.005977988054527872,0.014001466412059016
1077,0.11108555322217337,0.028462972169838674,0.0036816197640943127,0.044636388966285856,0.13429717225144278,0.1248688113138656,0.15945078238673538,0.13586590435946444
1078,0.06627355100351917,0.06861772171899821,0.1336110337141271,0.21377821120089155,0.057374320016826436,0.11457436484560479,0.21456068085131816,0.2342897094607481
1079,0.03641524961856757,0.041974649546335174,0.10671666511872774,0.14597845267948362,0.006950627069213844,0.05128403170218915,0.04908670399381487,0.06889724004591896
