,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
940,0.011795152257181973,0.00760184968226274,0.2428075973856863,0.16468443441270952,0.03223298126114049,0.1683777589632225,0.168266769289941,0.12135493637863926
941,0.006605976643542788,0.030373527887473384,0.09419308391335068,0.028127441618196025,0.027099801279291347,0.16422774706324506,0.1641862615918881,0.12084333492064803
942,0.008868906422201173,0.05092784720424348,0.0770456623080984,0.038588419133605334,0.009440624081142546,0.16976718770066612,0.16972053476197446,0.12583546343099783
943,0.13629102373673735,0.13622315394534046,0.05194803145573623,0.050091153745984884,0.020787667642756136,0.006341716108636375,0.006285275360074283,0.043854400431874774
944,0.007481390656422282,0.010299227033669145,0.02728263999988989,0.005642850941922073,0.03554649550741018,0.01995017584571579,0.019873881347990008,0.027437052871121415
945,0.013145874762392262,0.04569871801540348,0.009109316514560595,0.3085337268860144,0.08264747106575299,0.15674641229952402,0.1566502640526345,0.11216807140636087
946,0.11163040477892783,0.04887656312859312,0.0639769410190022,0.06958069276846968,0.05651978450601247,0.18740892897899686,0.18734473702943244,0.13639184424787854
947,0.067324661418934,0.08781636433965523,0.048120677368853726,0.17332233700842092,0.15574188423341828,0.19597763101219234,0.19587889903163547,0.1511256340554935
948,0.0321452447198437,0.007456618789831948,0.07749612102279468,0.0733570622449865,0.021606215965448206,0.1576642465378345,0.1585067962558927,0.10674221100344028
949,0.017280017502223577,0.03811588979526703,0.04520209019742383,0.0753537633475127,0.056892175566490455,0.07932028726311807,0.0780511555412387,0.12320874223412376
950,0.030568063978375193,0.037795001042665866,0.019751266024249703,0.03759006858234226,0.011212077704394696,0.1447617970871593,0.14606288510636373,0.09443459827819844
951,0.0539281689641542,0.05237180831878241,0.03655786763788782,0.031599965274763386,0.06069351907064091,0.25295285616653485,0.25461405711912094,0.20239002097272807
952,0.07703032446710667,0.05626565146012941,0.08999387921772739,0.034291171108603136,0.04050493641518971,0.18644572953672567,0.18810434675564425,0.1356092382793831
953,0.013634947094717242,0.019415315794079735,0.03134859785374122,0.3156089938362706,0.0059772745870150246,0.14457602545827974,0.14620010264620598,0.09990462197535666
954,0.0677630272898081,0.025657018712669122,0.0417485823973367,0.07114332841392479,0.10058890829357436,0.29671537212064436,0.2984434935414877,0.2495172913052881
955,0.14205163454407155,0.11872176884238039,0.03782807115090758,0.014584599357583161,0.03683303738390287,0.2057398507204391,0.2074826584231112,0.15518556995433752
956,0.026952088065461566,0.03812265688409744,0.01536978001838224,0.06754058512023609,0.036614219732274855,0.24027856409488046,0.24200410178205634,0.19280682721598863
957,0.14723919433317556,0.09878232981550117,0.04742345462362424,0.12518447781925512,0.09543501620202333,0.16553709078912793,0.16727731475813268,0.11470915395949066
958,0.029424128789890924,0.01598014755870175,0.007072627189216862,0.018317562288393097,0.0060467205411097735,0.14493690712594526,0.14371218415879,0.19239358972280712
959,0.01653358817090167,0.010710862689345069,0.03183524850362224,0.01996701102526266,0.17637416314748117,0.040292735730435014,0.04149502121475912,0.0046287151062884835
960,0.07173666354371949,0.041433790980623386,0.012782078815262943,0.0011285701883844146,0.032359931424050525,0.13120433472555232,0.1295262409245857,0.1786134927240522
961,0.02976657036371405,0.029466477598704466,0.1439784486500571,0.0718812396909454,0.09286531660923991,0.10803813632636922,0.10637731254089883,0.15236475043765935
962,0.01363231211303062,0.005767355092044069,0.03674069630070553,0.053780710131087706,0.03653303536199004,0.029554503286084888,0.02787899321878562,0.07723731734812034
963,0.01427958476604485,0.035193156228456535,0.07958409501486119,0.04522962062679048,0.19032165710632448,0.05984178525557826,0.06149744157371373,0.014967859017216756
964,0.029732259039726094,0.02899855674101226,0.05169588202789843,0.10842955117631747,0.01118720037130927,0.044796047354845325,0.046836837822860966,0.002575090964964888
965,0.0585656246384334,0.06073676721342103,0.07549426953214156,0.07448563243337092,0.08055235083519274,0.06900400285099872,0.07102752330351814,0.024715408418398255
966,0.04158201157317121,0.04119455238511305,7.416593977904729e-05,0.07695980553867521,0.03396996750234971,0.09714893987945994,0.0992044166293044,0.046421601608904406
967,0.0033007656879044944,0.007178394303428592,0.0173370746790098,0.0007813178227276119,0.05301087220659051,0.10823522156366705,0.11025615828251911,0.063672971067531
968,0.2164996153742853,0.17939926343610452,0.0902329855527399,0.11715426686344288,0.142833065248489,0.024490501845285895,0.026598212781558828,0.019515882096073578
969,0.018282855702663525,0.056146747624564286,0.08032497929576649,0.021095581213646963,0.10092127606852364,0.0053057068399295915,0.007440206606192712,0.04568673306645643
970,0.03549167001316744,0.036060591017374244,0.00714327501698353,0.06068235089851548,0.14430363271601154,0.18081598366260354,0.1829159433978741,0.1359886315306369
971,0.2500784477329428,0.24496515738615032,0.28176686585448213,0.18786352982029692,0.23688167997230897,0.2997251073721427,0.3022969138904878,0.32216240391196943
972,0.08943180044819798,0.08816298450909915,0.028277126105431538,0.003646149839395818,0.10866959986097757,0.06632858935423092,0.06469548080083354,0.03754759817317321
973,0.04206543066443863,0.05144789980784914,0.13363710669420814,0.12553173018491176,0.020553229873807977,0.05860834619918592,0.06025872476807953,0.08430679349303388
974,0.05394921495595917,0.0411163084859546,0.021006424857757278,0.02170327285354634,0.060319056983358155,0.0829130967628876,0.08171608902780536,0.05726217406740164
975,0.0039363159613017284,0.03516585175182718,0.18855987967429944,0.045403246809618936,0.09064930732059079,0.07105364922767088,0.07020723561147629,0.04907060222515569
976,0.15199240286924198,0.18770854438973972,0.19955652719197747,0.3621842173799808,0.15338935990567276,0.15743727358664605,0.15660554625228035,0.13209802663338543
977,0.1117573703175691,0.14864378665353217,0.006208976680350253,0.2095668026738432,0.10812630360891196,0.0037914180667592556,0.0030412974824795547,0.021539274458796165
978,0.0008653057243521722,0.03774408347470426,0.036072546806725114,0.056862574876291316,0.004481254033977922,0.15562040465461147,0.1548182050284666,0.1293694394420255
979,0.025854369233968666,0.059340280167215154,0.007112211777091537,0.06024828544144445,0.22056128857188,0.164793098123024,0.16396846101404805,0.1410773646705764
980,0.15866852911388568,0.13267938213074448,0.03729290472929225,0.15088115287785392,0.18567844564599184,0.01750220523088536,0.0169244386064325,0.04641948447205907
981,0.007519184296014614,0.036759181547885045,0.09554882478499976,0.01198020661515753,0.003429320126935309,0.09777268315874826,0.09833317976770484,0.07193794780478413
982,0.032936956445959176,0.04496848176517032,0.031739827480799176,0.0071620800416702934,0.08646519129150154,0.14384923908473302,0.14438988194452596,0.12082339155444288
983,0.05992041745423049,0.03845310893493403,0.026740877620641368,0.006293949127528453,0.04042972501723008,0.18934389738762697,0.18989922652924868,0.16296184990659146
984,0.004942850583708469,0.005867604946281246,0.04340611887605933,0.02569667505859885,0.11087713891576734,0.2282232653327777,0.22876132445890318,0.20492376173895188
985,0.021147639493331982,0.003519806728345398,0.021124619848228776,0.09983505512631319,0.0498550955280731,0.07404781338304567,0.07460055879099992,0.04739210983847442
986,0.03803823877823559,0.022952660074875064,0.09945670920508087,0.0566021356020488,0.023380990007224323,0.07220596398381213,0.07314642727531401,0.04332670442132808
987,0.0827339637071497,0.12004384496478993,0.005002355321849561,0.06428509419220407,0.11542385461559146,0.24398787627753704,0.24490848581987523,0.21791750453872683
988,0.04426930075729141,0.07906204398489702,0.04241156677336033,0.005903290216164647,0.07264690943680763,0.20385903242923586,0.20475978822241037,0.1805975485140997
989,0.16902673495437792,0.16234744553601577,0.02175809463178152,0.26582168591023525,0.18951016473296345,0.2354635961058601,0.23637903818086337,0.2088459122399785
990,0.02643393961565077,0.002592263652184401,0.033153929601472565,0.17267123882281443,0.014729895178278551,0.10994037953673619,0.1089528495261407,0.13264599689709566
991,0.011447212226027181,0.013913554626286961,0.013757031171411471,0.004167028387880967,0.03607648964551152,0.07642592784899976,0.07542371155657546,0.10248774516010473
992,0.0034535934938221824,0.06186862732987847,0.039516725299952704,0.0382845733136557,0.28198343679411536,0.20169262035780805,0.20067571778355503,0.2311106376196584
993,0.13883100346937727,0.09949701116271192,0.04707596340713449,0.13134820730966223,0.07243798820624492,0.009856883947406359,0.008859835122317028,0.03646601338558275
994,0.04515514738113269,0.04754737727230457,0.08882939577086246,0.009853285875510043,0.03442788819230569,0.10781657248864396,0.10742333494158629,0.07804490424856392
995,0.046208558777303954,0.03129732208493785,0.019036972386547002,0.09063286743640936,0.052661645608222285,0.1085428469304533,0.10895593822667471,0.1355056273468595
996,0.014242885898039015,0.003990144851945487,0.09816150392886647,0.06007465925861616,0.037194691568184,0.10827824745775722,0.10877706529649345,0.08195782836514665
997,0.011569908457152556,0.00943050367504139,0.07395945415235283,0.03715600312527123,0.17622223428980083,0.11191100703261359,0.11284075822232997,0.08817334429850332
998,0.05280756913639728,0.08450450997748948,0.010743966949475145,0.15409323726017876,0.14342416605704755,0.1017841211209981,0.10307656897776363,0.0780844780655775
999,0.1006098144304235,0.07900061235558797,0.09232926356776061,0.04049830714471736,0.09050355828304202,0.18058435335117773,0.1791904449951625,0.20708432980256708
1000,0.06436740466213153,0.06280796143457568,0.10150887920666127,0.055560378505078556,0.1573021636634287,0.1519747239410813,0.15018425357989745,0.1477375513657827
1001,0.019961042519668792,0.015308035345845239,0.14186996466844964,0.023352721590415793,0.03904257497818764,0.0982420187575615,0.09646623467820648,0.09064864623151747
1002,0.05775257388029742,0.01862628647960407,0.06888314268902845,0.030601614723500203,0.05619883653516211,0.06378181986799092,0.06202072207046472,0.052832247391201514
1003,0.12574893788792973,0.13684767039133056,0.04307548983942305,0.05065543884017709,0.13895167280510767,0.32099499689462574,0.32277594844131563,0.3291356815477412
1004,0.004247408503510797,0.0016249854181116241,0.007871228970217636,0.009202187689903663,0.04049802781836853,0.08230891645779814,0.08144245777973325,0.07508424919201395
1005,0.0728506247030073,0.07689220438550448,0.042504587157399576,0.03780710131087761,0.12643489617889137,0.0652640563191268,0.06437516015823075,0.06057462081348086
1006,0.047436220149518205,0.06966892209989389,0.036002353254871444,0.14419654483896166,0.20450872589143798,0.3673948958789073,0.3682518357424782,0.3785230752225083
1007,0.07643240959691516,0.05857714628944527,0.03825123938319508,0.05108950429724807,0.04829842370817483,0.2782636450133476,0.2791551249079111,0.2832267365825292
1008,0.13590005607548677,0.06696416555708734,0.06852595745882945,0.12488063199930549,0.1747156240039257,0.3447463690796619,0.34518447814041403,0.3496619360504815
1009,0.1464597695620382,0.14917180733608942,0.023972274011513806,0.08659605868564979,0.154117882368687,0.1917443597823284,0.19170865488695277,0.18124903684285054
1010,0.19875615639595112,0.15758618575139371,0.07561419458350593,0.22011459328066685,0.15535482836799108,0.28890982396456616,0.28895830955294394,0.27869671151632913
1011,0.13083316818460505,0.1262217938258925,0.12980650223164758,0.1761437624793819,0.14504377403081276,0.2689934926928838,0.2689847146028334,0.2735888294937728
1012,0.07905846688004137,0.022309955679559457,0.047772001262234576,0.0317735914575919,0.030891814175680432,0.20273760853359513,0.20269687414621962,0.21377168917243927
1013,0.15040831032524976,0.12081876225650046,0.047595696275442134,0.17974650577307055,0.17209200675937963,0.4052115317282838,0.40520533737190084,0.41008052459270855
1014,0.03945683385671994,0.03737086401645007,0.021262366731570226,0.03086205399774289,0.06071149007871757,0.169274273700261,0.1692706802467736,0.15814088856499336
1015,0.05387672114697206,0.07808894599161964,0.04330664175268806,0.04501258789825502,0.07203147136387555,0.10753726869637098,0.10751640522738737,0.09948642744831315
1016,0.015315234102260211,0.022365725892694366,0.02813232519908454,0.0015192290997483315,0.023287795768307418,0.15692102070263803,0.15688288721815813,0.15195272334178989
1017,0.025508782165892252,0.031368005847831615,0.043267499153686884,0.062462019272506275,0.09006369605670284,0.2522509918791354,0.25224223095831316,0.24057029461679647
1018,0.01921843688659175,0.07332441899216902,0.03375905925300399,0.0063807622189425706,0.11832432392272496,0.2735073022672064,0.2734812713308879,0.2649091488920772
1019,0.10270041137822489,0.05302931111761977,0.17167896266164345,0.034812049657088284,0.03935775341142528,0.10370387853397184,0.10373249320395778,0.11257568797263678
1020,0.03472929673948699,0.027677477668941353,0.02048600448947624,0.0015192290997482205,0.02986877373929886,0.18718997844548652,0.18809312665962186,0.17615164250694315
1021,0.01256091711742402,0.02287688505975427,0.18459690166832754,0.009679659692681586,0.04080646878773975,0.13144307674917527,0.13232895494781438,0.12348728469784154
1022,0.10159170526174516,0.09303120869609582,0.08001617548370782,0.015799982637381693,0.025529917453283757,0.064518966392271,0.06364083939463422,0.07329572663421186
1023,0.3698212452461161,0.380226040735517,0.008976018802153485,0.42282316173278933,0.5328439078211749,0.555980773896378,0.5551199169142376,0.5616749902511092
1024,0.00998171752852195,0.041469161982466085,0.04677053393725855,0.004384061116416316,0.021243770864392997,0.23624718044490944,0.23760111575918863,0.22498271304119233
1025,0.025500744588984103,0.04313788228126936,0.04566852292807255,0.026608212518447694,0.03411373721952771,0.11008196460328967,0.1114013598865764,0.10498258497399193
1026,0.01355417339904652,0.015067665842254607,0.03947549964608743,0.039456550047747174,0.03866673824437372,0.31437066411113285,0.31572201569174463,0.3028325406438801
1027,0.037174572316150734,0.0801771523074602,0.03065758418625425,0.04705269554648844,0.15523218121991178,0.1464415237219059,0.14509275587496157,0.15825330325269438
1028,0.014722947000536224,0.04031991559468706,0.02290915997539783,0.013629655352027092,0.05804991719838448,0.2250785374363236,0.22679516941765193,0.2138520897112962
1029,0.08541623772365248,0.11069618429059802,0.0003064025573569218,0.1106866915530863,0.11381435365740789,0.22697552843903146,0.2286748904048635,0.21883162460121364
1030,0.1193827762507721,0.12392332205130807,0.01890266633319454,0.004080215296466738,0.022743094064591962,0.2149999202257349,0.21671396847339575,0.20349981643717174
1031,0.011847056006689893,0.0009382612365288479,0.2508797536483314,0.05017796683739906,0.1130061016270999,0.17408516015284503,0.17576466836951332,0.16875014413870126
1032,0.05548844234802025,0.028770418458616387,0.12752921616505675,0.18482507162080042,0.01144991142879842,0.013239995708701546,0.011528531194708147,0.025013755560800488
1033,0.018846214314344967,0.010865357292555,0.08925394953633092,0.1275284312874383,0.05949407868380985,0.04293679231763625,0.04471517729988694,0.03452778684398805
1034,0.051270587151016955,0.027095355438167323,0.1445793224766443,0.09458286309575492,0.12061296990333742,0.07532570036160491,0.07567667520704857,0.06964558779693664
1035,0.12787731628299376,0.14297264327944867,0.05948976179681986,0.012284052435107162,0.027775877395735615,0.14056096257520867,0.14017803143243995,0.15267981897783206
1036,0.015456115348811694,0.04829148699623914,0.055839231341272444,0.00421043493358797,0.026785017432994274,0.023158353266505394,0.02189546928610414,0.02819610450737814
1037,0.02578440204305421,0.025673328558461272,0.14848041583930072,0.026477992881326573,0.029402086341423272,0.06739229948035075,0.06866986974258077,0.058998348288732516
1038,0.006073714487564441,0.007993668186353053,0.03408066624224737,0.012501085163642678,0.04396466725730597,0.08110046931724857,0.08237545584581119,0.07243286206209476
1039,0.058209305696887315,0.03615478285659912,0.07979984346083846,0.041843910061637235,0.04646780889854585,0.1257596978760392,0.1275079089875768,0.11433072739557337
1040,0.02085345424145746,0.03411442904827233,0.0073813335087968834,0.02569667505859885,0.09174814108323115,0.06599819835972776,0.0677092857066054,0.06046065959014557
1041,0.16139854596186676,0.16506516263586707,0.12237404775454902,0.16859102352634764,0.11927035662354762,0.04212919662268766,0.043854970251394176,0.033235457902360044
1042,0.0893532339871908,0.10654997224846796,0.07859260510929489,0.049613681743206905,0.09528353681945384,0.07884600821361654,0.0767670567323549,0.08379821517743763
1043,0.028409490476456467,0.007353716465524851,0.1999761338639499,0.06962409931417651,0.058539181325170164,0.09123003467049429,0.09333835871541352,0.07956542780518239
1044,0.03144083315221502,0.04846018382695405,0.138599425595063,0.05747026651619069,0.02506680198316369,0.025846879827208347,0.027937933856631347,0.01726481684910619
1045,0.018801776875803033,0.039933292176996316,0.026439436385525206,0.024915357235871127,0.03448355939485526,0.047314941345185324,0.04513969683200886,0.05561479383204665
1046,0.061204271071672645,0.0666535044515697,0.17095377409580037,0.046314784269467835,0.2511948725203627,0.1925864035479577,0.19571461653111005,0.1649712783222495
1047,0.0721152465535344,0.07659883508773735,0.042086568843470284,0.12014931851723232,0.2155105632442461,0.20455769565513116,0.20139494264098634,0.23833790865525872
1048,0.04418793423886369,0.07275617371308096,0.17896623774568887,0.03455161038284571,0.005857750291131114,0.1450214103552654,0.14189061363844557,0.1723628795174379
1049,0.313038786238541,0.354674004947764,0.05471155052774551,0.3965622015799981,0.1636404435172174,0.3017975548427404,0.29866417439225323,0.3288653679413772
1050,0.05449735636315378,0.040367503125616766,0.0810620189969089,0.08342738084903212,0.12090437975304669,0.06172825832619078,0.06352831510523416,0.027531815467441434
1051,0.04051255777236307,0.01118497529414264,0.07368941617507085,0.07743727754145324,0.06467216437341117,0.01016958063270812,0.01197222114541896,0.023753206162505536
1052,0.10288774772633774,0.05396993054084892,0.0250638044068896,0.15639378418265465,0.14825517859957754,0.07843544377501915,0.0798408475896884,0.050639725075535214
1053,0.009970614325204408,0.00418381115209332,0.0025321171691951583,0.12626964146193254,0.11763138730364098,0.07327974739362475,0.07183721981429547,0.10696689780399238
1054,0.052236630209970825,0.024093773553096498,0.1723221842816859,0.09367132563590597,0.11713010906649635,0.17334413621588252,0.1720229228849668,0.20142206540660745
1055,0.0431997217862119,0.01439661419446947,0.07508793580516404,0.004123621842173852,0.04087129688838298,0.13304166618475277,0.13170059910467335,0.16392848319915165
1056,0.14389186392270065,0.13655425453011055,0.09603096379526654,0.12279711780536501,0.11595776639000172,0.10258077261076465,0.10398860501453805,0.06925802833265088
1057,0.1633762904821311,0.1627601384884636,0.11040769885135693,0.09723066238388756,0.09300244994528584,0.2848835497810095,0.2835076736745611,0.3117675502211681
1058,0.08568879469617274,0.09987829330402997,0.05796659521811465,0.0657175102005384,0.06865950940957455,0.06418347579120276,0.06278774593559067,0.09387636405503541
1059,0.1389121663157481,0.16047496154940866,0.08817452256244673,0.02708568452122595,0.04741471762524019,0.06179781415391339,0.06132609598142025,0.08850320772726039
1060,0.08659441082083696,0.07583784584959852,0.003713307689021894,0.026521399427033687,0.05803223180252037,0.029597064392480332,0.029549344490140905,0.06306238246568019
1061,0.015324453666336724,0.05498091908221214,0.04556412249189412,0.10426252278843662,0.0014877838841822477,0.033838907060549595,0.033800705972704126,0.06340071305593264
1062,0.1112174116102852,0.09471430738410713,0.14993803550659635,0.30753537633475136,0.10949556752042733,0.26739177034669115,0.26770157964406593,0.3003477959715093
1063,0.04166891989541133,0.05179620878566116,0.002484404460313838,0.017883496831322288,0.022479944673293395,0.09047128844644259,0.09079578402564625,0.1200711141205153
1064,0.02548839035045769,0.0432542014078906,0.0004379307066167959,0.003863182567931167,0.054098798088845546,0.08489073693539506,0.08450190462160168,0.05219981294640741
1065,0.020147446892578025,0.08097567753588897,0.034969391725012566,0.06615157565760918,0.11650835891181333,0.19463808578301894,0.19561710235854146,0.1676449323560733
1066,0.16725587703844497,0.09734487288672544,0.05740443213819724,0.13204271204097578,0.21100809754062239,0.3739329135701201,0.3749464701766351,0.3407746723687551
1067,0.11938302771417358,0.11994382095152928,0.1173170636977171,0.08364441357756741,0.11637538761069882,0.15256323066863015,0.15356468472698376,0.12303484548154614
1068,0.018875581816217846,0.0200225415042119,0.13171981488141832,0.016798333188644876,0.015515179572218707,0.12019024617768248,0.12119428396970355,0.09093551705413427
1069,0.09488816405245076,0.05690978538192065,0.025015570892535255,0.13325809532077443,0.14743262749161062,0.3865754170026879,0.3866822319415803,0.3533221266045988
1070,0.07634586879482436,0.07552249618569223,0.12888625578811355,0.11441965448389613,0.022563891096315847,0.057709931315488794,0.057784789957056104,0.03089538475535486
1071,0.040941121662249835,0.04435316380755705,0.1373847328843859,0.026912058338397382,0.029324578295083725,0.1655741820818024,0.165688748221697,0.13314185987432037
1072,0.08814244752222489,0.04350053779945173,0.0009812804104193384,0.09071968052782362,0.1926375146976982,0.36865002219760545,0.36826892627169394,0.34151429497557373
1073,0.01477779045071037,0.02113901984491534,0.0005924346984111928,0.06537025783488143,0.011607863547311692,0.23381194245593595,0.23308541987847164,0.20355565166800482
1074,0.11263555870441966,0.07797629803104145,0.06046854679018954,0.00442746766212343,0.15883818001482486,0.06350170002270095,0.06420836885100156,0.09656687863430602
1075,0.13828828215485223,0.14489249608954713,0.060441135212079056,0.17514541192811872,0.10810598244351122,0.18549158886989647,0.1862302139955222,0.21211802364354648
1076,0.04475864830380549,0.031892877507585515,0.1012934110241604,0.053824116676794875,0.09511342028319536,0.08728018846364438,0.08798427355827754,0.12007171101171377
1077,0.0015590601015427197,0.0036805120656557833,0.06947264733077285,0.02847469398385294,0.01859257024225658,0.002555209645260348,0.003273981021722383,0.0319905322425843
1078,0.06133987500193794,0.07661215850149694,0.134708065028058,0.23053216425036893,0.1604563544048544,0.308210342523076,0.30741948321102186,0.2748629534202299
1079,0.04615138900995108,0.0038924834331088842,0.13080508554764148,0.01996701102526266,0.07052623191353546,0.04693371584581252,0.047721991424199195,0.08000744888512279
