Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,1.341666667,1.341666667,0.016523854361221623
Zeta,-20.0,-20.0,0.017123548341186234
Zeta,-2.833333333,-2.833333333,0.058651918883991856
Zeta,-0.537666667,-0.537666667,0.0028046012593303574
Zeta,-0.144176667,-0.144176667,-0.027767861179784196
Zeta,-1.186333333,-1.186333333,0.04496275995315296
Zeta,-2.03,-2.03,0.03628844864452836
Zeta,0.105433333,0.105433333,-0.020049558304872768
Zeta,0.3688,0.3688,-0.01961778240628605
Zeta,-2.123333333,-2.123333333,0.018465830602104702
Zeta,1.007666667,1.007666667,-0.005206133831983492
Zeta,-0.358366667,-0.358366667,0.014727421460649655
Zeta,-7.156666667,-7.156666667,0.009160713874680574
Zeta,-7.346666667,-7.346666667,0.015398972111295262
Zeta,-1.173666667,-1.173666667,0.016105815138180175
Zeta,-0.223666667,-0.223666667,-0.02769813619657388
Zeta,-1.3988,-1.3988,0.02934022383398033
Zeta,1.45,1.45,-0.03121879204596673
Zeta,2.546666667,2.546666667,-0.01457487035536173
Zeta,2.25,2.25,-0.021173841057762852
Zeta,-5.656666667,-5.656666667,-0.019506157018390247
Zeta,-0.2858,-0.2858,0.004163624056953047
Zeta,3.186666667,3.186666667,-0.021899848438425087
Zeta,3.713333333,3.713333333,0.017145155618566724
Zeta,-4.73,-4.73,0.029006936442016677
Zeta,-2.64,-2.64,0.05167052839321639
Zeta,1.836666667,1.836666667,0.0030873942483034375
Zeta,5.443333333,5.443333333,-0.022527890915983183
Zeta,-1.491333333,-1.491333333,0.030367848585923223
Zeta,-1.055666667,-1.055666667,0.0024565607079958186
Zeta,4.203333333,4.203333333,-0.02522254589222687
Zeta,0.894,0.894,-0.01970020843910867
Zeta,-0.884,-0.884,-0.026531748299722845
Zeta,-0.851,-0.851,-0.01522938903857559
Zeta,2.053333333,2.053333333,-0.016304635159049036
Zeta,-15.63333333,-15.63333333,0.019387102171245046
Zeta,-3.236666667,-3.236666667,0.05459446019264765
Zeta,-1.123333333,-1.123333333,-0.01749389105553887
Zeta,0.326666667,0.326666667,-0.03345645673051637
Zeta,6.206666667,6.206666667,-0.050288921642423705
Zeta,-2.076666667,-2.076666667,0.01826142855194978
Zeta,1.556666667,1.556666667,-0.021909674681711334
Zeta,-0.4172,-0.4172,-0.026283325091752525
Zeta,-2.526666667,-2.526666667,0.025207391527787785
Zeta,-0.499666667,-0.499666667,-0.02658419356472129
Zeta,-0.839666667,-0.839666667,-0.0017058928519447115
Zeta,0.513666667,0.513666667,-0.038238740329293634
Zeta,0.588,0.588,-0.057430618943140214
Zeta,1.082333333,1.082333333,-0.019561202072063823
Zeta,1.406666667,1.406666667,-0.03655954357450102
Zeta,0.446333333,0.446333333,-0.020329934745062526
Zeta,5.146666667,5.146666667,-0.0026731461641356868
Zeta,2.226666667,2.226666667,-0.008626643697190935
Zeta,-8.26,-8.26,-0.0138099229792773
Zeta,-1.306,-1.306,-0.021723326114532
Zeta,1.663666667,1.663666667,0.0025986833835595934
Zeta,-4.956666667,-4.956666667,-0.00892033888378555
Zeta,-2.953333333,-2.953333333,0.04195226698098287
Zeta,-3.166666667,-3.166666667,0.0418764796822093
Zeta,2.283333333,2.283333333,-0.0026738240512769983
Zeta,2.306666667,2.306666667,-0.012077523129641195
Zeta,0.132760333,0.132760333,-0.022272969587379367
Zeta,-0.077333333,-0.077333333,0.0006761154772642633
Zeta,-4.35,-4.35,-0.04078473135058075
Zeta,-1.425333333,-1.425333333,0.013569877242183207
Zeta,-0.192333333,-0.192333333,0.0018765515905509887
Zeta,-4.316666667,-4.316666667,-0.0049509924403214655
Zeta,-3.67,-3.67,0.002390743515749547
Zeta,2.13,2.13,-0.05077980552129164
Zeta,-2.493333333,-2.493333333,0.029375311965616966
Zeta,-0.763333333,-0.763333333,-0.007892406353377221
Zeta,3.32,3.32,-0.03711032773234365
Zeta,0.096,0.096,-0.003306457148999037
Zeta,-0.458,-0.458,0.0014869422811626695
Zeta,-3.533333333,-3.533333333,0.003220685548418506
Zeta,-2.693333333,-2.693333333,0.001759888705700933
Zeta,-1.073,-1.073,0.019505290364035536
Zeta,-4.583333333,-4.583333333,0.026988116554676943
Zeta,-2.473333333,-2.473333333,0.05046048995078495
Zeta,-0.591633333,-0.591633333,-0.02035556026945362
Zeta,-1.048,-1.048,0.008636083471732163
Zeta,1.671666667,1.671666667,-0.016957078179981454
Zeta,0.497666667,0.497666667,-0.004764274086649458
Zeta,1.216666667,1.216666667,-0.011241003184289736
Zeta,-0.367833333,-0.367833333,-0.010240399273656501
Zeta,-2.813333333,-2.813333333,0.03928930728748143
Zeta,0.119166667,0.119166667,-0.007694473373023193
Zeta,-1.521333333,-1.521333333,0.02498088359327152
Zeta,-3.486666667,-3.486666667,0.05693573177951224
Zeta,1.181,1.181,-0.009793996389127244
Zeta,-1.583333333,-1.583333333,0.045382107620513416
Zeta,-1.696666667,-1.696666667,0.046749993606616115
Zeta,1.110333333,1.110333333,-0.0005096822872522953
Zeta,-0.2816,-0.2816,-0.010240198081327931
Zeta,-0.997666667,-0.997666667,-0.04854513166373075
Zeta,1.956666667,1.956666667,-0.012261049866563806
Zeta,0.975666667,0.975666667,-0.009449773830192465
Zeta,-4.646666667,-4.646666667,-0.023900189631878038
Zeta,-1.383,-1.383,0.002912348926482376
Zeta,0.969,0.969,0.008566943350284302
Zeta,-7.95,-7.95,-0.017525233501469156
Zeta,-4.996666667,-4.996666667,0.006473560400555892
Zeta,1.496666667,1.496666667,-0.016780415354647985
Zeta,-12.68333333,-12.68333333,0.005970696152222364
Zeta,-0.225866667,-0.225866667,-0.0014683991258517153
Zeta,1.199666667,1.199666667,-0.018393185842215214
Zeta,1.106666667,1.106666667,-0.011837097272549123
Zeta,1.159666667,1.159666667,0.008989131196197984
Zeta,0.740633333,0.740633333,0.010889910870591884
Zeta,-5.563333333,-5.563333333,-0.052902772507523774
Zeta,-1.49,-1.49,0.0013298555630271377
Zeta,-0.068,-0.068,0.03225843878559854
Zeta,-4.106666667,-4.106666667,-0.025648615015031868
Zeta,-4.78,-4.78,-0.032104039590912035
Zeta,-3.8,-3.8,-0.020638108929571655
Zeta,-8.67,-8.67,-0.0310440568045538
Zeta,-3.373333333,-3.373333333,0.012209930889837245
Zeta,-1.295666667,-1.295666667,0.026210128920542575
Zeta,-0.760666667,-0.760666667,0.016462351563032118
Zeta,0.013,0.013,0.019163406266179087
Zeta,-1.82,-1.82,0.02028536427817883
Zeta,-4.656666667,-4.656666667,-0.029598274442436855
Zeta,-2.406666667,-2.406666667,-0.004137518906519638
Zeta,-9.143333333,-9.143333333,-0.009966102850696674
Zeta,-2.69,-2.69,0.018703278238697406
Zeta,-9.543333333,-9.543333333,-0.014995271780197795
Zeta,-1.101,-1.101,0.02483547411156721
Zeta,-0.806,-0.806,0.014697739373737835
Zeta,-0.956333333,-0.956333333,0.012390973183131277
Zeta,-1.070666667,-1.070666667,0.039577768244052965
Zeta,-7.5,-7.5,-0.00042071001766081734
Zeta,-3.133333333,-3.133333333,-0.0018448087117614923
Zeta,-8.303333333,-8.303333333,-0.0051562145890298346
Zeta,-1.67,-1.67,0.015549830037764749
Zeta,-4.006666667,-4.006666667,0.010755364227889579
Zeta,-5.433333333,-5.433333333,-0.023040527494569397
Zeta,-0.782666667,-0.782666667,0.01641477709416856
Zeta,-0.808,-0.808,0.02575499453166281
Zeta,-2.59,-2.59,-0.006834048826472056
Zeta,-0.939333333,-0.939333333,0.027123471671395376
Zeta,-1.427333333,-1.427333333,0.02371798387261512
Zeta,-4.286666667,-4.286666667,-0.012450448978207311
Zeta,-3.123333333,-3.123333333,0.010332686012722657
Zeta,-2.5,-2.5,0.0055496545388244965
Zeta,-1.171666667,-1.171666667,0.008017984090755001
Zeta,-3.613333333,-3.613333333,0.016505171147944964
Zeta,-8.426666667,-8.426666667,-0.008570360431692403
Zeta,-0.833,-0.833,0.01763056147672865
Zeta,-0.889,-0.889,0.01218874067070634
Zeta,-3.496666667,-3.496666667,0.02121339020707679
Zeta,-1.372,-1.372,0.010634738024156347
Zeta,-2.23,-2.23,0.015572583891700175
Zeta,-7.86,-7.86,-0.004683087243299413
Zeta,-1.491,-1.491,0.003174185086640897
Zeta,-16.8,-16.8,-0.037373018238443224
Zeta,-9.796666667,-9.796666667,-0.028409994512974372
Zeta,-6.03,-6.03,-0.030531041321324535
Zeta,-7.93,-7.93,-0.016242857416761534
Zeta,-1.069666667,-1.069666667,0.0016821146829420447
Zeta,-1.002,-1.002,0.020936874397602744
Zeta,-6.88,-6.88,-0.006190951173939515
Zeta,-0.741333333,-0.741333333,0.029650806287801833
Zeta,-1.561,-1.561,0.014897780239034422
Zeta,-13.63333333,-13.63333333,-0.019732829996171698
Zeta,-3.446666667,-3.446666667,0.006330445454618756
NP_ratio,4.0,4.0,0.006982066685562756
NP_ratio,8.0,8.0,0.0016017748738992677
NP_ratio,12.0,12.0,-0.010018261969693906
PEG_(Chol+PEG),0.199600798,0.199600798,0.058010766772385855
PEG_(Chol+PEG),0.99009901,0.99009901,0.13519010693584357
PEG_(Chol+PEG),9.090909091,9.090909091,-0.19327173255506783
(IL+HL),20.0,20.0,0.04925324064248099
(IL+HL),40.0,40.0,0.04835240633159244
(IL+HL),60.0,60.0,-0.017428078885581448
(IL+HL),80.0,80.0,-0.07972833781563596
HL_(IL+HL),0.497512438,0.497512438,-0.01203085789807051
HL_(IL+HL),0.99009901,0.99009901,-0.049390522773565496
HL_(IL+HL),1.960784314,1.960784314,-0.017457614168680427
HL_(IL+HL),9.090909091,9.090909091,0.022678603472046907
HL_(IL+HL),50.0,50.0,0.05565314369745586
