,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
941,0.05168034114946951,0.016169765038241635,0.09159844453540589,0.044371674171101105,0.10903031764694604,0.040724131321333346,0.0069430670308667786,0.0020958743189430917
942,0.1365982304817821,0.17418346605307056,0.1722188395415476,0.19675749956142918,0.19921132256960428,0.153017792733127,0.12416319688431932,0.11805623983384539
943,0.0010787629832316736,0.05796454914007865,0.17730045026606667,0.05055259926320094,0.24691174081380196,0.02138094001001234,0.053116816445919035,0.042675374567585966
944,0.09337209881791503,0.09881664608581703,0.25024662300450284,0.1720050484377132,0.25268222486378356,0.261445964760337,0.2819174637545192,0.28099029027187306
945,0.01014537909847757,0.06172120589800334,0.12009644903806971,0.16886256651657788,0.12068473847035499,0.16663198747280372,0.1821761293807289,0.18331343489813645
946,0.03988457755675534,0.08664605088692168,0.038192284076954075,0.3507981989357347,0.03134698624740351,0.030901157711824556,0.012905472221729442,0.015935079530340346
947,0.07525673422030721,0.05940682577708767,0.03472881702824415,0.11649903514414361,0.03204790196518148,0.06794572009056005,0.10960715408831945,0.10106679438198851
948,0.023001636167651995,0.05356342494350769,0.08415677445763325,0.04373720835038891,0.00879948243141615,0.04455486162773692,0.006548243472627169,0.008412248881195294
949,0.0690305617516323,0.11797705615189436,0.12840385796152098,0.08847728203029065,0.09722177391482167,0.02179956095567359,0.056675284510984136,0.05008647355868001
950,0.004044768486265005,0.0022805101412003426,0.030578694228405312,0.007134085725980954,0.021657206163608778,0.02884446819513542,0.06250338726323945,0.05716392200642684
951,0.054207812407638334,0.024656840224376586,0.12765068563242044,0.0271796970937373,0.12014835917499289,0.14256279976574415,0.10234386033938758,0.10511082069113353
952,0.061844864696252166,0.08505293616960263,0.02711778550961952,0.02844862873516163,0.16149762991500888,0.11817550346219036,0.06530950094661564,0.07067179504564186
953,0.15339627177608928,0.12974033520201833,0.10505705075726657,0.1589063992359122,0.0660153828431691,0.16539654520281144,0.22377983747346297,0.22292806196597637
954,0.06771943140264147,0.0724460584964911,0.2091572861236175,0.025702687951971726,0.14874318547997956,0.28291881367392,0.3383900774112958,0.33763506773541063
955,0.04741692399080777,0.04667759933045368,0.042634056487923844,0.07246895893027683,0.0013224845714322475,0.001462853432522504,0.05778151722987479,0.05971602693845102
956,0.026470564815093356,0.06105530475242338,0.03722600286533173,0.12312389139036706,0.04871774156761699,0.08278415688570184,0.13990702781594622,0.1371478567829788
957,0.21732621943418784,0.17630783617484636,0.09279574293901083,0.1085755218993042,0.11754121296113096,0.004910806645792132,0.057916251209890524,0.056962284092648585
958,0.015797270134829455,0.0423926347153924,0.023560683585754943,0.02241097011870652,0.15887636363111723,0.32116939815255785,0.2704130425928103,0.27798579937112966
959,0.02483868381794596,0.010728825802204023,0.06775301882930812,0.16549836266884954,0.05672307779815683,0.12531682664493543,0.08162187729353493,0.08842151011235583
960,0.07614908468952636,0.06328729600520577,0.05384465820712275,0.08771660526674849,0.03993811208860559,0.11336840566737233,0.059110270432693846,0.0656101451390309
961,0.02919013125458264,0.006581956289318347,0.12913656365124832,0.15880406603902314,0.14806886889188403,0.2880757705542562,0.23266038796652905,0.24160527440071972
962,0.07591223084824134,0.17393029794839443,0.056690544412608845,0.2341212989493792,0.04438441167404511,0.18554878422661497,0.12790200477548125,0.12901189112792805
963,0.058894808376318386,0.04399604522393935,0.11437193000409362,0.03530495292672936,0.07866368436777071,0.07923694399917558,0.14653048651916234,0.14384957136722742
964,0.08756563598095674,0.015726716331081803,0.11143266475644675,0.0491637915911351,0.2033871762434204,0.026552380212624627,0.09299156753373894,0.08765307992818261
965,0.15177866211446944,0.10308116782396948,0.10563804748260364,0.21177124144786863,0.025670787786534865,0.02313174361686965,0.03845240050759635,0.027254164063285957
